ds,Close,High,Low,Open,Volume
2025-01-28,1885.5760498046875,1902.8061845466455,1868.6456183518753,1892.817700638264,5157384
2025-01-29,1918.138427734375,1922.4833937234766,1882.8291625207935,1885.62598670651,2351631
2025-01-30,1899.3101806640625,1935.868006718455,1875.2878285290503,1918.1384481032633,4239181
2025-01-31,1899.1104736328125,1906.751566195892,1887.4238744291756,1900.858458297782,2333229
2025-02-01,1900.9083251953125,1914.9421936885117,1869.4446012649832,1896.8130712284228,1096357
2025-02-03,1882.3297119140625,1901.6075338034611,1879.3831580591852,1891.4192074954383,3319808
2025-02-04,1926.279052734375,1938.9643780717524,1875.0380833478737,1888.8722306092477,5332618
2025-02-05,1909.54833984375,1936.7169662876288,1900.1591409347066,1935.568388224864,3427385
2025-02-06,1913.7435302734375,1917.7889150379901,1894.265986605083,1914.792369858243,3193971
2025-02-07,1927.0281982421875,1958.3420699375642,1905.7028101453188,1918.7876992734182,4414174
2025-02-10,1957.8927001953125,1962.7370905111359,1921.3348734297545,1933.0713420371367,3569373
2025-02-11,1916.3905029296875,1968.2307589260179,1904.4043222105236,1962.3375290198153,3506682
2025-02-12,1941.7113037109375,1946.7555369166078,1902.7562160045507,1921.2349114550161,3219004
2025-02-13,1970.528076171875,1990.5050431974223,1958.2921838687273,1960.7393135574648,12678373
2025-02-14,1950.151611328125,1971.7267120589324,1931.123500821316,1971.7267120589324,2610048
2025-02-17,1943.059814453125,1961.6882393120284,1930.4243579817066,1952.7485950274029,2300119
2025-02-18,1961.0889892578125,1963.7359619138879,1936.9169066572167,1939.8135914142476,4344125
2025-02-19,1982.7139892578125,1992.602612381115,1959.740477039712,1961.6881825645714,3914165
2025-02-20,1968.28076171875,1980.0670996708893,1957.7428623358132,1980.0172304087735,4724372
2025-02-21,1950.8009033203125,1976.0716945131408,1932.2722168525718,1968.2807502031867,4008552
2025-02-24,1963.8358154296875,1967.7313485767766,1931.3233731579994,1936.06790305939,2218081
2025-02-25,1964.9844970703125,1977.2703810507287,1956.3444341027628,1966.7324817544518,4019894
2025-02-27,1945.3072509765625,1972.7255907957276,1937.666036327533,1969.7290455945188,3708068
2025-02-28,1900.7584228515625,1934.819249201863,1891.7189184229208,1934.819249201863,6970315
2025-03-03,1912.3951416015625,1921.4347684849101,1893.0174580595733,1903.3556366479527,2607790
2025-03-04,1905.60302734375,1913.7935354563765,1894.5657037457631,1898.9606610941362,3172050
2025-03-05,1930.873779296875,1951.400162281009,1893.2172441368239,1900.9083278921446,3811688
2025-03-06,1919.4869384765625,1942.7101639818582,1907.6506092178754,1941.7613067653647,5193093
2025-03-07,1933.171142578125,1938.3651052842729,1907.8503610086245,1914.7923083468052,2780338
2025-03-10,1919.536865234375,1937.8158392742737,1914.1430596218038,1930.274485268859,2228534
2025-03-11,1932.9713134765625,1941.7612278891058,1902.2567261526995,1920.785412155736,3207052
2025-03-12,1980.266845703125,1995.3993006667217,1935.76810292438,1937.7657996250243,6704494
2025-03-13,1982.8138427734375,1991.0543416924163,1967.2818240294432,1973.4246438616246,4925794
2025-03-17,1990.8046875,1996.548065701467,1971.9764198689631,1977.81965852277,3170929
2025-03-18,1990.8046875,1990.8046875,1990.8046875,1990.8046875,0
2025-03-19,2019.2220458984375,2048.6380827120474,2014.926948976537,2036.9016139300547,5338288
2025-03-20,2033.3057861328125,2036.5520434588152,2014.1778147336495,2028.6611166496614,2683306
2025-03-21,2076.605712890625,2095.1843896839355,2032.6563856336804,2037.6506273674242,18850808
2025-03-24,2173.643798828125,2181.734568228453,2087.8428207574793,2097.5815924366493,8508351
2025-03-25,2167.5009765625,2199.9635487921228,2157.512492799539,2177.3894779440443,7342433
2025-03-26,2142.4296875,2173.4939681361698,2127.446962535826,2172.4951198052245,3016916
2025-03-27,2126.198486328125,2148.9222867570757,2109.4180287912413,2141.530906359137,9421224
2025-03-28,2168.699462890625,2177.3893946601224,2136.536595175996,2136.8362984493147,3672253
2025-04-01,2143.4287109375,2175.991266730272,2133.4402268120452,2171.796152169476,3750939
2025-04-02,2152.118896484375,2158.1617343187236,2137.1859175649165,2138.5344604714523,2132192
2025-04-03,2130.14404296875,2149.221899728017,2124.7001244906924,2126.548091442257,1694038
2025-04-04,2129.494873046875,2143.8284456384404,2115.7107158666677,2128.4460334178248,3788403
2025-04-07,2035.503173828125,2081.2006097497115,1998.4959140155163,2016.3752027111625,7139049
2025-04-08,2052.783203125,2077.504701162395,2035.6530505135845,2060.0748452574194,4094339
2025-04-09,2050.3359375,2062.6218208464247,2039.7481694883807,2051.6344891131025,3919578
2025-04-11,2108.7685546875,2137.0360113212237,2056.1292962396537,2062.621810412866,5594689
2025-04-15,2117.75830078125,2144.5274863176114,2097.182170330214,2142.5297895441436,5635664
2025-04-16,2120.95458984375,2149.122309742634,2110.866367344036,2117.558602835821,2899779
2025-04-17,2185.580322265625,2191.373448005879,2095.2842789091937,2112.5644053227365,5388632
2025-04-21,2238.818603515625,2258.5958497002844,2172.8946121397344,2192.47213742545,4886498
2025-04-22,2266.187255859375,2299.2489909588016,2242.814057425461,2246.4100091412843,6732983
2025-04-23,2224.435302734375,2287.3627495562278,2217.443364198614,2282.3685077449695,3523879
2025-04-24,2220.43994140625,2235.3226846753078,2211.1506027310375,2215.445699522745,4168537
2025-04-25,2201.861328125,2230.8279318921905,2175.6915486658468,2217.443460798727,2136003
2025-04-28,2223.037109375,2229.2299207187384,2186.878601999368,2194.4699474268373,2438178
2025-04-29,2202.460693359375,2244.412325613839,2196.2678821318004,2223.0370676755906,3058265
2025-04-30,2205.55712890625,2228.4306584709307,2185.6799005181533,2211.3502542216997,4622917
2025-05-02,2179.1875,2221.039394169899,2168.6995918265093,2201.461868035594,1815806
2025-05-05,2082.498779296875,2131.3426087999947,2055.6298568459265,2102.67571058866,8821617
2025-05-06,2071.611572265625,2088.9914368035247,2062.621936706131,2083.597753011617,3405097
2025-05-07,2092.4873046875,2099.3795045978086,2052.1339290105366,2061.323285031488,3739456
2025-05-08,2110.167236328125,2136.2370333629433,2092.487424485608,2096.582800486756,6924871
2025-05-09,2100.67822265625,2117.558663515007,2072.610484336623,2072.610484336623,4654300
2025-05-12,2142.52978515625,2161.108462655239,2123.65164822943,2131.5424529246793,3021874
2025-05-13,2113.163818359375,2143.6286952193086,2098.680516245636,2132.5413801953446,4307824
2025-05-14,2089.990234375,2117.4585645832617,2081.6000056006264,2108.5689116232834,2137594
2025-05-15,2103.97412109375,2109.5677695416243,2063.0213376888228,2082.698845778276,4262359
2025-05-16,2105.772216796875,2112.464452523276,2087.6932064828343,2097.4817260345503,2057908
2025-05-19,2108.7685546875,2121.553862138948,2097.9809439047326,2099.57919878346,1505704
2025-05-20,2087.693115234375,2115.4609053588933,2082.299187618502,2112.36462166891,3909098
2025-05-21,2068.914794921875,2093.886005588485,2057.6277589286715,2092.5874538619255,2141740
2025-05-22,2063.421142578125,2075.2076028646466,2048.3384336893455,2071.61165096046,3289328
2025-05-23,2098.380615234375,2106.8708260183294,2063.420923771034,2063.420923771034,1650953
2025-05-26,2086.89404296875,2109.567853225366,2082.698928396163,2087.6931704729277,2040285
2025-05-27,2075.007568359375,2096.5827913404937,2058.8262730532724,2087.593155741606,3459940
2025-05-28,2071.9111328125,2078.0039612895994,2061.0235397359716,2072.610277869288,1634636
2025-05-29,2079.202880859375,2093.5861999565104,2052.6334164649948,2074.9077840627615,4987382
2025-05-30,2072.310791015625,2087.792941696064,2063.1214342223575,2079.202991505186,9807728
2025-06-02,2061.2236328125,2073.4095343848,2048.8377664748505,2064.6196197908644,2701140
2025-06-03,2042.1455078125,2073.409510800354,2031.8573207522873,2067.6161414389217,6463818
2025-06-04,2043.9434814453125,2056.129382865774,2038.4498153749885,2044.7424869886104,2331114
2025-06-05,2037.55078125,2054.031657157544,2031.8572724756484,2052.433646107182,3725332
2025-06-06,2071.01220703125,2082.4989638088196,2031.4579560954785,2041.5463007054832,4424324
2025-06-09,2135.737548828125,2139.932663235504,2087.5931058759884,2108.5689217723498,5779088
2025-06-10,2148.622802734375,2170.3975018744813,2135.737512586724,2144.2277236387995,4915742
2025-06-11,2142.82958984375,2158.211758152056,2130.5437053588143,2146.525280270085,1782061
2025-06-12,2124.350830078125,2146.325494921428,2119.7560298852814,2142.829525514539,2978172
2025-06-13,2104.972900390625,2119.5561837414893,2069.613766593952,2069.613766593952,4467274
2025-06-16,2136.53662109375,2142.2300079180404,2086.394482685228,2105.472339858514,2941596
2025-06-17,2134.33935546875,2153.3174754740103,2127.746858344184,2136.5367732237796,3108300
2025-06-18,2129.944091796875,2134.938333471375,2106.2714350316373,2122.552711662398,3900651
2025-06-19,2143.927978515625,2152.218468505972,2130.643490686871,2137.0360225163545,3405199
2025-06-20,2167.30126953125,2173.4940807320304,2128.84560679771,2142.5297808686605,3372636
2025-06-23,2181.5849609375,2187.178365848864,2148.7227011628797,2155.6149016690433,1720614
2025-06-24,2221.039306640625,2231.0277902217404,2188.876194421863,2205.4571747102996,5604520
2025-06-25,2195.7685546875,2221.039468764252,2188.4769123691435,2220.4400621618465,3575429
2025-06-26,2201.36181640625,2207.4548889829753,2177.4894380013056,2199.8635438571664,5670127
2025-06-27,2205.357177734375,2214.746498554157,2180.0865095289787,2207.4548568163104,9649439
2025-06-30,2161.008544921875,2206.4561477848033,2152.0189091907464,2205.357316984986,3727657
2025-07-01,2181.08544921875,2183.982012015618,2156.8133844889417,2161.0084989690326,4025754
2025-07-02,2166.60205078125,2194.6695430649806,2158.511281612726,2182.483641982326,1876511
2025-07-03,2124.151123046875,2149.42179269419,2119.456340439374,2136.6367281530484,4667399
2025-07-04,2127.347412109375,2134.838775253816,2108.569013055413,2121.554042505778,1686215
2025-07-07,2147.32421875,2154.3161571581527,2119.356465117389,2127.5469727664763,2170585
2025-07-08,2221.938232421875,2238.918654966794,2173.693806654712,2182.4837212145635,7526291
2025-07-09,2226.732666015625,2231.5271868472532,2211.450237553324,2214.446782590659,2020902
2025-07-10,2201.26220703125,2240.11731320662,2184.3815223388574,2226.5331209469705,5721813
2025-07-11,2218.042724609375,2222.437559768054,2196.0680610970617,2199.26432701787,2679166
2025-07-14,2201.26220703125,2224.435441711399,2194.769692270979,2221.338914051171,2395337
2025-07-15,2185.580322265625,2231.027925311575,2179.387266982771,2207.4550050890057,2974143
2025-07-16,2176.89013671875,2187.4780274547875,2153.5171813664483,2181.5849193538365,2287703
2025-07-17,2168.300048828125,2189.175881817405,2164.204673045797,2172.4951631298627,2179561
2025-07-18,2140.5,2168.0,2131.0,2167.60009765625,2566543
2025-07-21,2165.199951171875,2167.60009765625,2130.199951171875,2138.10009765625,1827099
2025-07-22,2160.199951171875,2175.0,2145.0,2172.0,1564562
2025-07-23,2170.39990234375,2179.800048828125,2156.199951171875,2171.0,2790541
2025-07-24,2142.10009765625,2171.800048828125,2140.0,2165.39990234375,2058400
2025-07-25,2124.60009765625,2149.89990234375,2118.300048828125,2139.10009765625,1745475
2025-07-28,1966.5999755859375,2055.300048828125,1960.0,2025.300048828125,13824699
2025-07-29,1972.699951171875,1979.699951171875,1953.0,1967.0,5043934
2025-07-30,1959.699951171875,1980.9000244140625,1957.0,1966.0999755859375,3589991
2025-07-31,1978.5999755859375,1998.5999755859375,1935.0,1941.199951171875,4303918
2025-08-01,1992.4000244140625,2007.0,1972.0999755859375,1983.0,2672373
2025-08-04,1997.0,2007.0,1982.0999755859375,1987.0,1543261
2025-08-05,2003.0,2008.0,1994.800048828125,2008.0,2421332
2025-08-06,2002.4000244140625,2025.5999755859375,1992.699951171875,2003.0,2662279
2025-08-07,1992.0999755859375,1995.5,1965.0,1981.0,14552199
2025-08-08,1952.699951171875,1999.5,1948.199951171875,1993.9000244140625,2185729
2025-08-11,1975.9000244140625,2024.0,1956.4000244140625,1964.0,2202513
2025-08-12,1959.0,1985.9000244140625,1956.4000244140625,1975.0,1577824
2025-08-13,1987.699951171875,1996.300048828125,1962.199951171875,1968.0,2746733
2025-08-14,1978.199951171875,1993.5,1975.5,1988.0,1984593
2025-08-18,2001.4000244140625,2026.0,1997.0999755859375,1997.9000244140625,4303944
2025-08-19,2029.9000244140625,2032.5,1992.5,1994.0,3111769
2025-08-20,2017.5,2024.199951171875,2005.5,2020.5,2626941
2025-08-21,2017.800048828125,2039.0,2012.9000244140625,2039.0,2898787
2025-08-22,1986.5999755859375,2018.5999755859375,1980.199951171875,2010.199951171875,1791693
2025-08-25,1983.300048828125,1998.800048828125,1976.699951171875,1987.0,2369815
2025-08-26,1965.699951171875,1983.9000244140625,1961.199951171875,1978.0,3710138
2025-08-28,1944.699951171875,1968.0,1941.0999755859375,1955.0,3597940
2025-08-29,1960.300048828125,1984.9000244140625,1950.199951171875,1950.199951171875,3074358
2025-09-01,1968.5999755859375,1972.800048828125,1955.199951171875,1960.300048828125,1578322
2025-09-02,1942.5,1975.199951171875,1940.4000244140625,1966.0,2583419
2025-09-03,1960.199951171875,1963.800048828125,1931.0999755859375,1944.0,4007454
2025-09-04,1949.699951171875,1971.699951171875,1946.5,1961.0,1891459
2025-09-05,1945.5,1957.300048828125,1937.0999755859375,1949.699951171875,1981252
2025-09-08,1950.0999755859375,1961.5,1931.5,1942.5,2505558
2025-09-09,1960.4000244140625,1965.9000244140625,1939.800048828125,1956.0,3174784
2025-09-10,1973.300048828125,1988.9000244140625,1965.800048828125,1984.9000244140625,8520902
2025-09-11,1972.300048828125,1985.0,1963.300048828125,1977.0,2363267
2025-09-12,1972.300048828125,1985.0,1966.0,1973.199951171875,3615457
2025-09-15,1970.800048828125,1981.5999755859375,1964.9000244140625,1968.0,2619626
2025-09-16,2021.699951171875,2030.5,1973.199951171875,1976.4000244140625,4016877
2025-09-17,2050.300048828125,2052.699951171875,2020.300048828125,2029.0,4783438
2025-09-18,2054.60009765625,2061.300048828125,2042.199951171875,2050.0,3484116
2025-09-19,2031.0,2054.60009765625,2027.4000244140625,2054.60009765625,4486225
2025-09-22,2021.699951171875,2039.5999755859375,2017.4000244140625,2032.0,2645982
2025-09-23,2047.699951171875,2053.10009765625,2008.4000244140625,2023.0,5085648
2025-09-24,2031.300048828125,2048.10009765625,2029.0,2042.0,3678877
2025-09-25,2013.5,2037.5,2010.0,2032.300048828125,4007855
2025-09-26,1994.800048828125,2019.199951171875,1989.0999755859375,2009.0,1919165
2025-09-29,1991.5999755859375,2003.699951171875,1970.300048828125,1995.9000244140625,5306102
2025-09-30,1992.699951171875,2015.0,1986.0999755859375,2004.0,5861937
2025-10-01,2063.300048828125,2072.0,1986.0,1986.0,6115951
2025-10-03,2100.5,2108.0,2062.0,2063.300048828125,4735930
2025-10-06,2146.0,2154.60009765625,2093.0,2114.0,5152836
2025-10-07,2126.89990234375,2153.10009765625,2121.699951171875,2142.0,2472939
2025-10-08,2117.800048828125,2132.5,2112.199951171875,2126.5,880495
2025-10-09,2144.60009765625,2152.0,2101.300048828125,2118.0,3165497
2025-10-10,2150.10009765625,2157.800048828125,2136.60009765625,2145.0,1936242
2025-10-13,2152.10009765625,2156.0,2133.800048828125,2136.0,2120004
2025-10-14,2151.800048828125,2165.0,2141.60009765625,2149.0,1604563
2025-10-15,2149.60009765625,2165.89990234375,2141.199951171875,2155.0,2308107
2025-10-16,2205.39990234375,2214.60009765625,2152.199951171875,2152.89990234375,6738420
2025-10-17,2205.800048828125,2209.89990234375,2190.39990234375,2203.89990234375,3341302
2025-10-20,2213.800048828125,2266.0,2200.199951171875,2214.0,3041417
2025-10-21,2197.0,2219.800048828125,2186.89990234375,2213.800048828125,226804
2025-10-23,2225.60009765625,2244.39990234375,2211.0,2225.0,4299221
2025-10-24,2187.0,2238.0,2168.199951171875,2238.0,3258737
2025-10-27,2148.60009765625,2186.0,2122.0,2172.199951171875,3719940
2025-10-28,2160.800048828125,2168.10009765625,2142.0,2142.0,4660869
2025-10-29,2150.5,2174.300048828125,2146.89990234375,2170.0,1417783
2025-10-30,2137.199951171875,2153.0,2126.39990234375,2150.0,2487693
2025-10-31,2102.199951171875,2146.89990234375,2100.0,2146.89990234375,3786254
2025-11-03,2113.5,2119.199951171875,2087.89990234375,2102.199951171875,1531453
2025-11-04,2096.60009765625,2121.10009765625,2093.0,2116.699951171875,1916377
2025-11-05,2096.60009765625,2096.60009765625,2096.60009765625,2096.60009765625,0
2025-11-06,2083.199951171875,2103.800048828125,2072.10009765625,2073.0,2380569
2025-11-07,2088.300048828125,2099.300048828125,2059.199951171875,2078.699951171875,1400189
2025-11-10,2092.699951171875,2104.800048828125,2081.0,2081.0,2173296
